WH_train_2548	10	72	false	0.0/-0.966535747051239/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-0.966535747051239/ExplorationDouble(Set(yu, jishi),Set(gansu))	0.0/-0.966535747051239/ExplorationDouble(Set(ma, clique),Set(unify, china))	0.0/-0.966535747051239/ExplorationDouble(Set(brigade),Set(tibetan))	0.0/-0.966535747051239/ExplorationDouble(Set(hold),Set(heilongjian))	0.0/-0.966535747051239/ExplorationDouble(Set(unify, china),Set(establishment))	0.0/-0.966535747051239/Exploitation(Set(material),Set(guangzhou))	0.0/-0.966535747051239/Exploitation(Set(percent),Set(authority))	0.0/-0.966535747051239/ExplorationDouble(Set(candidate),Set(ningxia, hui, autonomous, region))	0.0/-10.966535568237305/ExplorationDouble(Set(lullaby),Set(depot))
WH_train_2554	10	94	false	0.0/-0.966535747051239/ExplorationDouble(Set(turnover),Set(extinction, event))	0.0/-0.966535747051239/ExplorationDouble(Set(timing),Set(coelophysoid))	0.0/-0.966535747051239/ExplorationDouble(Set(extinct),Set(plan))	0.0/-0.966535747051239/ExplorationDouble(Set(age),Set(analysis))	0.0/-0.966535747051239/ExplorationDouble(Set(revell),Set(technique))	0.0/-0.966535747051239/ExplorationDouble(Set(indicator),Set(wall))	0.0/-0.966535747051239/ExplorationDouble(Set(bodyplan),Set(age))	0.0/-0.966535747051239/ExplorationDouble(Set(competition),Set(better, jacksonville, plan))	0.0/-0.966535747051239/Exploitation(Set(country),Set(boundary))	0.0/-10.966535568237305/ExplorationDouble(Set(luton),Set(competition, regulatory, authority))
WH_train_7940	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(griffith),Set(exeter))
WH_train_7948	10	47	false	0.0/-0.966535747051239/ExplorationDouble(Set(curufin),Set(the, silmarillion))	0.0/-0.966535747051239/ExplorationDouble(Set(survivor),Set(atarink))	0.0/-0.966535747051239/Exploitation(Set(barahir),Set(celegorm))	0.0/-0.966535747051239/Exploitation(Set(break),Set(kenny, rogers))	0.0/-0.966535747051239/ExplorationDouble(Set(nashville, star),Set(ruin))	0.0/-0.966535747051239/Exploitation(Set(host),Set(daughter))	0.0/-0.966535747051239/ExplorationDouble(Set(melian),Set(elf))	0.0/-0.966535747051239/Exploitation(Set(enter),Set(remind, finrod))	0.0/-0.966535747051239/Exploitation(Set(tv, host),Set(celegorm))	0.0/-10.966535568237305/Exploitation(Set(thien),Set(mother, name, atarink))
WH_train_7953	2	10	true	0.0/-0.966535747051239/Exploitation(Set(haidacher),Set(innsbruck))	0.0/9.033464431762695/ExplorationDouble(Set(haidacher),Set(innsbruck))
WH_train_7981	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(lefebvre),Set(drummondville))
WH_train_7982	1	1	true	0.0/9.033464431762695/Exploitation(Set(mccandless),Set(ireland))
WH_train_7987	10	46	false	0.0/-0.966535747051239/ExplorationDouble(Set(baby),Set(federal, records))	0.0/-0.966535747051239/Exploitation(Set(camelid),Set(u.s., census, bureau))	0.0/-0.966535747051239/ExplorationDouble(Set(camelid),Set(opinion))	0.0/-0.966535747051239/ExplorationDouble(Set(election, commission),Set(barry, white))	0.0/-0.966535747051239/ExplorationDouble(Set(hank, ballard),Set(blue, house))	0.0/-0.966535747051239/Exploitation(Set(otis),Set(cover, art))	0.0/-0.966535747051239/ExplorationDouble(Set(tushingham),Set(artist))	0.0/-0.966535747051239/Exploitation(Set(%),Set(people, ', party))	0.0/-0.966535747051239/Exploitation(Set(baby, animals),Set(lee, hoi, -, chang))	0.0/-10.966535568237305/Exploitation(Set(company),Set(jackie, wilson))
WH_train_8011	6	46	true	0.0/-0.966535747051239/Exploitation(Set(sisters),Set(bloomsbury, group))	0.0/-0.966535747051239/ExplorationDouble(Set(sisters),Set(bloomsbury, group))	0.0/-0.966535747051239/ExplorationDouble(Set(christian, charity),Set(microsoft))	0.0/-0.966535747051239/ExplorationDouble(Set(aesthetics),Set(wear))	0.0/-0.966535747051239/ExplorationDouble(Set(catholic),Set(ian, ousby))	0.0/9.033464431762695/ExplorationDouble(Set(organisation),Set(pauline, von, mallinckrodt))
WH_train_8032	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(narzikulov),Set(uzbekistan))
WH_train_8042	1	6	true	0.0/9.033464431762695/ExplorationDouble(Set(amati),Set(lutherie))
WH_train_8052	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(magoo),Set(nbc))
WH_train_8062	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(priory),Set(breckland))
WH_train_8063	3	19	true	0.0/-0.966535747051239/ExplorationDouble(Set(rantzau),Set(denmark))	0.0/-0.966535747051239/Exploitation(Set(ribe),Set(bilka))	0.0/9.033464431762695/ExplorationDouble(Set(italy),Set(ribe))
WH_train_8069	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(kumari),Set(malayalam))
WH_train_8086	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(ram),Set(hinduism))
WH_train_8087	10	88	false	0.0/-0.966535747051239/ExplorationDouble(Set(greene),Set(las, vegas, valley))	0.0/-0.966535747051239/ExplorationDouble(Set(city, anchor),Set(term))	0.0/-0.966535747051239/ExplorationDouble(Set(metropolis),Set(boston))	0.0/-0.966535747051239/ExplorationDouble(Set(bytomka, river),Set(confusion))	0.0/-0.966535747051239/ExplorationDouble(Set(part),Set(image))	0.0/-0.966535747051239/ExplorationDouble(Set(san, diego, county),Set(joke))	0.0/-0.966535747051239/ExplorationDouble(Set(monte, carlo),Set(france))	0.0/-0.966535747051239/ExplorationDouble(Set(la, condamine),Set(metropolis, light, transport))	0.0/-0.966535747051239/ExplorationDouble(Set(us),Set(jape))	0.0/-10.966535568237305/ExplorationDouble(Set(amount),Set(television, transmission, technology))
WH_train_8095	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(theater),Set(venue))
WH_train_8102	10	60	false	0.0/-0.966535747051239/ExplorationDouble(Set(player),Set(horror, film))	0.0/-0.966535747051239/ExplorationDouble(Set(south, texas),Set(bela, lugosi))	0.0/-0.966535747051239/Exploitation(Set(victor, frankenstein),Set(elizabeth))	0.0/-0.966535747051239/ExplorationDouble(Set(naina),Set(distributors, corporation, america))	0.0/-0.966535747051239/Exploitation(Set(debut),Set(company))	0.0/-0.966535747051239/Exploitation(Set(douglas, vandegrift),Set(panvel))	0.0/-0.966535747051239/ExplorationDouble(Set(bill, t., jones),Set(horror, film))	0.0/-0.966535747051239/ExplorationDouble(Set(script),Set(joe))	0.0/-0.966535747051239/ExplorationDouble(Set(robert, louis, stevenson),Set(andrew, alekel))	0.0/-10.966535568237305/ExplorationDouble(Set(jimmy, '', sangster),Set(no.))
WH_train_8104	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(weekend),Set(california))
WH_train_8105	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(pikillaqta),Set(peru))
WH_train_8120	2	10	true	0.0/-0.966535747051239/Exploitation(Set(cavendish),Set(kingdom, of, england))	0.0/9.033464431762695/ExplorationDouble(Set(cavendish),Set(kingdom, of, england))
WH_train_8123	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(brandon),Set(kingdom, of, england))
WH_train_8127	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(way),Set(serge, silberman))
WH_train_8180	2	10	true	0.0/-0.966535747051239/Exploitation(Set(craig),Set(rock, music))	0.0/9.033464431762695/ExplorationDouble(Set(jay-z),Set(craig, david))
WH_train_8182	1	5	true	0.0/9.033464431762695/Exploitation(Set(anchorage),Set(bay))
WH_train_8185	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(bobtail),Set(cat, breed))
WH_train_8189	10	62	false	0.0/-0.966535747051239/ExplorationDouble(Set(hartinger),Set(colorado, springs))	0.0/-0.966535747051239/ExplorationDouble(Set(practice, rink),Set(broadmoor, skating, club))	0.0/-0.966535747051239/ExplorationDouble(Set(situate),Set(head))	0.0/-0.966535747051239/ExplorationDouble(Set(charles, r., hamm),Set(albert, patton, clark))	0.0/-0.966535747051239/ExplorationDouble(Set(acorn),Set(broadmoor, world, arena))	0.0/-0.966535747051239/ExplorationDouble(Set(sophie, wilson, frs, freng),Set(bbc, micro, computer))	0.0/-0.966535747051239/ExplorationDouble(Set(micro, live),Set(product))	0.0/-0.966535747051239/ExplorationDouble(Set(campus),Set(functional))	0.0/-0.966535747051239/Exploitation(Set(south, africa),Set(text, adventure, game))	0.0/-10.966535568237305/ExplorationDouble(Set(production, process),Set(significance))
WH_train_8190	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(creek),Set(river))
WH_train_8197	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(richmond),Set(ice, hockey, player))
WH_train_8241	2	10	true	0.0/-0.966535747051239/Exploitation(Set(autoroute),Set(ain))	0.0/9.033464431762695/ExplorationDouble(Set(autoroute),Set(ain))
WH_train_8244	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(palace),Set(royal, court, of, sweden))
WH_train_8258	2	10	true	0.0/-0.966535747051239/Exploitation(Set(lives),Set(dino, de, laurentiis))	0.0/9.033464431762695/ExplorationDouble(Set(de, laurentiis),Set(company))
WH_train_8266	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(west),Set(labour, party))
WH_train_8290	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(area),Set(ski, resort))
WH_train_8291	3	19	true	0.0/-0.966535747051239/ExplorationDouble(Set(systems),Set(hawthorne))	0.0/-0.966535747051239/Exploitation(Set(h., p., lovecraft),Set(ancestor))	0.0/9.033464431762695/ExplorationDouble(Set(new, zealand),Set(spacelabs, healthcare))
WH_train_8304	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(lucian),Set(greeks))
WH_train_8311	2	10	true	0.0/-0.966535747051239/Exploitation(Set(comarum),Set(rosaceae))	0.0/9.033464431762695/ExplorationDouble(Set(comarum),Set(rosaceae))
WH_train_8320	10	55	false	0.0/-0.966535747051239/Exploitation(Set(jha),Set(filmfare, awards))	0.0/-0.966535747051239/ExplorationDouble(Set(jha),Set(filmfare, awards))	0.0/-0.966535747051239/ExplorationDouble(Set(magazine),Set(filmfare, award))	0.0/-0.966535747051239/ExplorationDouble(Set(performance),Set((, sooraj, r., barjatya))	0.0/-0.966535747051239/ExplorationDouble(Set(kareena, kapoor, khan),Set(bhagya))	0.0/-0.966535747051239/ExplorationDouble(Set(movie),Set(karepalli))	0.0/-0.966535747051239/ExplorationDouble(Set(bohu),Set(jeet, ganguly))	0.0/-0.966535747051239/ExplorationDouble(Set(times, group),Set(karan, johar))	0.0/-0.966535747051239/Exploitation(Set(grammy, award),Set(omi, vaidya))	0.0/-10.966535568237305/ExplorationDouble(Set(rimi, sen),Set(filmfare))
WH_train_8346	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(knots),Set(television, film))
WH_train_8360	1	5	true	0.0/9.033464431762695/Exploitation(Set(thunder),Set(midway, games))
WH_train_8361	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(simpson),Set(jacqueline, bouvier))
WH_train_8366	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(safieddine),Set(poker, player))
WH_train_8391	10	76	false	0.0/-0.966535747051239/ExplorationDouble(Set(paco),Set(bicycle, racer))	0.0/-0.966535747051239/ExplorationDouble(Set(grandfather),Set(lars, ytting, bak))	0.0/-0.966535747051239/ExplorationDouble(Set(comparison),Set(lady, lucy, sherard))	0.0/-0.966535747051239/Exploitation(Set(event),Set(wilrijk))	0.0/-0.966535747051239/ExplorationDouble(Set(ronald, de, witte),Set(meiji))	0.0/-0.966535747051239/ExplorationDouble(Set(anaxandridas, ii),Set(jo))	0.0/-0.966535747051239/ExplorationDouble(Set(akihito),Set(joanna))	0.0/-0.966535747051239/ExplorationDouble(Set(kysh),Set(giancarlo, astrua))	0.0/-0.966535747051239/ExplorationDouble(Set(success),Set(translate))	0.0/-10.966535568237305/ExplorationDouble(Set(norg),Set(arthur, wimperis))
WH_train_8392	10	53	false	0.0/-0.966535747051239/ExplorationDouble(Set(earth),Set(the, oriental, land, company))	0.0/-0.966535747051239/ExplorationDouble(Set(chiba),Set(jardine, cycle, &, carriage))	0.0/-0.966535747051239/Exploitation(Set(approach),Set(southern, california))	0.0/-0.966535747051239/ExplorationDouble(Set(jds),Set(saitama))	0.0/-0.966535747051239/Exploitation(Set(long, beach),Set(understanding))	0.0/-0.966535747051239/ExplorationDouble(Set(pacific, league),Set(bobby, ologun, bob, orogon, ())	0.0/-0.966535747051239/Exploitation(Set(lse),Set(kant))	0.0/-0.966535747051239/Exploitation(Set(mary),Set(philosopher))	0.0/-0.966535747051239/ExplorationDouble(Set(jardine, strategic),Set(trouble))	0.0/-10.966535568237305/Exploitation(Set(feluda),Set(arizona))
WH_train_8393	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(sql),Set(relational, database, management, system))
WH_train_8406	1	3	true	0.0/9.033464431762695/Exploitation(Set(terenure),Set(county, dublin))
WH_train_8421	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(kling),Set(stuttgart))
WH_train_8437	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(gonzaga),Set(italy))
WH_train_8438	10	76	false	0.0/-0.966535747051239/Exploitation(Set(people),Set(emi))	0.0/-0.966535747051239/ExplorationDouble(Set(critic),Set(cone))	0.0/-0.966535747051239/Exploitation(Set(palynology),Set(wax, hot, records, /, invictus))	0.0/-0.966535747051239/ExplorationDouble(Set(tone),Set(north))	0.0/-0.966535747051239/ExplorationDouble(Set(volcano),Set(atlantic, oceans))	0.0/-0.966535747051239/ExplorationDouble(Set(arctic),Set(shorter))	0.0/-0.966535747051239/ExplorationDouble(Set(norwegian, sea),Set(fragment))	0.0/-0.966535747051239/ExplorationDouble(Set(pacific, oceans),Set(idris, daud))	0.0/-0.966535747051239/ExplorationDouble(Set(guitar),Set(definition))	0.0/-10.966535568237305/ExplorationDouble(Set(shorter),Set(junction))
WH_train_8452	4	37	true	0.0/-0.966535747051239/ExplorationDouble(Set(o2),Set(royal, borough, of, greenwich))	0.0/-0.966535747051239/ExplorationDouble(Set(new, malden),Set(bromley))	0.0/-0.966535747051239/ExplorationDouble(Set(chislehurst),Set(maidenhead))	0.0/9.033464431762695/ExplorationDouble(Set(estate),Set(greenwich, peninsula))
WH_train_8458	1	3	true	0.0/9.033464431762695/ExplorationDouble(Set(pelguranna),Set(merimetsa))
WH_train_8464	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(dandrio),Set(ticino))
WH_train_8467	10	84	false	0.0/-0.966535747051239/ExplorationDouble(Set(kashmiri),Set(azad, kashmir))	0.0/-0.966535747051239/ExplorationDouble(Set(territory),Set(mirpur))	0.0/-0.966535747051239/ExplorationDouble(Set(town),Set(chikkar))	0.0/-0.966535747051239/ExplorationDouble(Set(speed, limit),Set(city, limit, sign))	0.0/-0.966535747051239/Exploitation(Set(shropshire),Set(sudhan, gali))	0.0/-0.966535747051239/ExplorationDouble(Set(scotland),Set(alabama))	0.0/-0.966535747051239/ExplorationDouble(Set(control),Set(route, number))	0.0/-0.966535747051239/ExplorationDouble(Set(etc.),Set(degree))	0.0/-0.966535747051239/ExplorationDouble(Set(bagh),Set(xinjiang))	0.0/-10.966535568237305/ExplorationDouble(Set(montgomery),Set(population, density))
WH_train_8481	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(street),Set(brooklyn))
WH_train_8484	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(britain),Set(road))
WH_train_8495	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(triptych),Set(part))
WH_train_8502	10	72	false	0.0/-0.966535747051239/ExplorationDouble(Set(party),Set(santo, domingo))	0.0/-0.966535747051239/ExplorationDouble(Set(kemado, records),Set(napo))	0.0/-0.966535747051239/ExplorationDouble(Set(ama),Set(texas))	0.0/-0.966535747051239/ExplorationDouble(Set(rise),Set(saan))	0.0/-0.966535747051239/ExplorationDouble(Set(kemado, records),Set(claudine, barretto))	0.0/-0.966535747051239/ExplorationDouble(Set(castile-leon),Set(turley, richards))	0.0/-0.966535747051239/ExplorationDouble(Set(actor),Set(star, records))	0.0/-0.966535747051239/ExplorationDouble(Set(warner, bros.),Set(piolo, pascual))	0.0/-0.966535747051239/ExplorationDouble(Set(amazon),Set(layuan, mo, ako))	0.0/-10.966535568237305/Exploitation(Set(eddie, wohl),Set(deribasovskaya))
WH_train_8509	1	2	true	0.0/9.033464431762695/Exploitation(Set(doblado),Set(pénjamo, municipality))
WH_train_8510	3	27	true	0.0/-0.966535747051239/ExplorationDouble(Set(greetings),Set(utv, software, communications))	0.0/-0.966535747051239/ExplorationDouble(Set(unilazer, ventures, ltd),Set(greeting))	0.0/9.033464431762695/ExplorationDouble(Set(ohio),Set(attention))
WH_train_8524	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(tushingham),Set(village))
WH_train_8529	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(shoreline),Set(california))
WH_train_8530	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(card),Set(national, identification, number))
WH_train_8536	1	4	true	0.0/9.033464431762695/ExplorationDouble(Set(tunavallen),Set(eskilstuna, municipality))
WH_train_8542	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(puzzle),Set(playstation, 3))
WH_train_8553	6	48	true	0.0/-0.966535747051239/ExplorationDouble(Set(mezivrata),Set(mountain))	0.0/-0.966535747051239/ExplorationDouble(Set(gilmer),Set(mile))	0.0/-0.966535747051239/ExplorationDouble(Set(point),Set(muea))	0.0/-0.966535747051239/ExplorationDouble(Set(clark, county),Set(disappearance))	0.0/-0.966535747051239/ExplorationDouble(Set(muea),Set(benton, mackaye))	0.0/9.033464431762695/ExplorationDouble(Set(freddie, king),Set(czech, republic))
WH_train_8561	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(bain),Set(fitzroy, football, club))
WH_train_8562	10	59	false	0.0/-0.966535747051239/Exploitation(Set(explosion),Set(united, britain, ireland, kingdom, great, of, and))	0.0/-0.966535747051239/ExplorationDouble(Set(explosion),Set(united, britain, ireland, kingdom, great, of, and))	0.0/-0.966535747051239/ExplorationDouble(Set(commons),Set(thurles))	0.0/-0.966535747051239/ExplorationDouble(Set(apache, software, foundation),Set(rest))	0.0/-0.966535747051239/ExplorationDouble(Set(desire),Set(cullen))	0.0/-0.966535747051239/Exploitation(Set(outcome),Set(friend))	0.0/-0.966535747051239/ExplorationDouble(Set(1974),Set(william, lawson))	0.0/-0.966535747051239/ExplorationDouble(Set(minnesota),Set(outcome))	0.0/-0.966535747051239/Exploitation(Set(portugal),Set(cathedral, church))	0.0/-10.966535568237305/Exploitation(Set(software),Set(benetech))
WH_train_8564	4	28	true	0.0/-0.966535747051239/ExplorationDouble(Set(house),Set(larimer, county))	0.0/-0.966535747051239/ExplorationDouble(Set(tasmania),Set(loveland))	0.0/-0.966535747051239/Exploitation(Set(unchanged),Set(speaker))	0.0/9.033464431762695/ExplorationDouble(Set(hec),Set(jordan, river))
WH_train_8587	3	28	true	0.0/-0.966535747051239/ExplorationDouble(Set(zambrano),Set(ecuador))	0.0/-0.966535747051239/ExplorationDouble(Set(miss, internacional, ecuador),Set(season))	0.0/9.033464431762695/ExplorationDouble(Set(part),Set(solas))
WH_train_8594	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(destinations),Set(airport))
WH_train_8597	10	83	false	0.0/-0.966535747051239/ExplorationDouble(Set(rostotsky),Set(leningrad, oblast))	0.0/-0.966535747051239/ExplorationDouble(Set(lakhdenpokhsky, district, republic, karelia),Set(november))	0.0/-0.966535747051239/ExplorationDouble(Set(archaeologist),Set(baltic, sea))	0.0/-0.966535747051239/ExplorationDouble(Set(glaciation),Set(lithuania))	0.0/-0.966535747051239/ExplorationDouble(Set(volkhov, river),Set(federation))	0.0/-0.966535747051239/Exploitation(Set(oxygen),Set(center))	0.0/-0.966535747051239/ExplorationDouble(Set(division),Set(baltic, republic))	0.0/-0.966535747051239/ExplorationDouble(Set(moscow),Set(kirishsky))	0.0/-0.966535747051239/ExplorationDouble(Set(parent, compound),Set(park, pobedy))	0.0/-10.966535568237305/ExplorationDouble(Set(situate),Set(help))
WH_train_8604	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(channel),Set(strait))
WH_train_8631	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(lauristin),Set(tallinn))
WH_train_8651	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(music),Set(indie, rock))
WH_train_8660	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(peak),Set(mountain))
WH_train_8677	1	8	true	0.0/9.033464431762695/ExplorationDouble(Set(gagauzia),Set(odessa, oblast))
WH_train_8691	5	29	true	0.0/-0.966535747051239/Exploitation(Set(ramor),Set(ireland))	0.0/-0.966535747051239/ExplorationDouble(Set(ramor),Set(ireland))	0.0/-0.966535747051239/ExplorationDouble(Set(catholic, scout, association),Set(partition))	0.0/-0.966535747051239/ExplorationDouble(Set(ni, railways),Set(pomerania-stolp))	0.0/9.033464431762695/Exploitation(Set(west, group),Set(status))
WH_train_8692	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(macmillan),Set(glasgow, school, of, art))
WH_train_8709	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(wetmore),Set(fredericton))
WH_train_8711	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(evo),Set(tecmo))
WH_train_8713	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(knoll),Set(mountain))
WH_train_8714	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(kitzel),Set(television, series))
WH_train_8718	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(lotuslive),Set(software))
WH_train_8721	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(chokmorov),Set(bishkek))
WH_train_8723	3	3	true	0.0/-0.966535747051239/Exploitation(Set(haderslevhus),Set(haderslev, municipality))	0.0/-0.966535747051239/Exploitation(Set(haderslevhus),Set(haderslev, municipality))	0.0/9.033464431762695/ExplorationDouble(Set(haderslevhus),Set(haderslev, municipality))
WH_train_8731	1	9	true	0.0/9.033464431762695/Exploitation(Set(crest),Set(mountain))
WH_train_8733	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(godzilla),Set(tomoyuki, tanaka))
WH_train_8747	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(oglala),Set(south, dakota))
WH_train_8749	1	1	true	0.0/9.033464431762695/Exploitation(Set(pier),Set(north, somerset))
WH_train_8771	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(mountain),Set(disneyland, park))
WH_train_8796	3	29	true	0.0/-0.966535747051239/ExplorationDouble(Set(municipality),Set(nelspruit))	0.0/-0.966535747051239/ExplorationDouble(Set(eden, district, municipality),Set(swaziland))	0.0/9.033464431762695/ExplorationDouble(Set(sweden),Set(mbekelweni))
WH_train_8802	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(l'avenir),Set(drummondville))
WH_train_8830	10	78	false	0.0/-0.966535747051239/ExplorationDouble(Set(freshman),Set(new, york, city))	0.0/-0.966535747051239/ExplorationDouble(Set(borough),Set(midwood))	0.0/-0.966535747051239/ExplorationDouble(Set(london),Set(border))	0.0/-0.966535747051239/ExplorationDouble(Set(neighborhood),Set(councillor))	0.0/-0.966535747051239/ExplorationDouble(Set(upper, bay),Set(authority))	0.0/-0.966535747051239/Exploitation(Set(essex),Set(&, london, museum, water, steam))	0.0/-0.966535747051239/ExplorationDouble(Set(hertfordshire),Set(metropolitan, borough, woolwich))	0.0/-0.966535747051239/ExplorationDouble(Set(woolwich),Set(state, planning, board, new, crime, control, york))	0.0/-0.966535747051239/ExplorationDouble(Set(dartford),Set(washington))	0.0/-10.966535568237305/ExplorationDouble(Set(andrew, james, titterrell),Set(administration))
WH_train_8832	10	55	false	0.0/-0.966535747051239/ExplorationDouble(Set(dibnah),Set(greater, manchester))	0.0/-0.966535747051239/ExplorationDouble(Set(salford),Set(wigan))	0.0/-0.966535747051239/Exploitation(Set(england),Set(lancelot, beaumont))	0.0/-0.966535747051239/ExplorationDouble(Set(college),Set(manchester, town, hall))	0.0/-0.966535747051239/Exploitation(Set(statue),Set(lancashire))	0.0/-0.966535747051239/ExplorationDouble(Set(home, ground),Set(&, sciences, arts, liberal, college))	0.0/-0.966535747051239/Exploitation(Set(statue),Set(salford, red, devils))	0.0/-0.966535747051239/ExplorationDouble(Set(phi, beta, kappa),Set(art, college))	0.0/-0.966535747051239/ExplorationDouble(Set(responsible),Set(university, north, carolina))	0.0/-10.966535568237305/ExplorationDouble(Set(cato, college, education),Set(bentivolio, supporter))
WH_train_8852	10	46	false	0.0/-0.966535747051239/ExplorationDouble(Set(healey),Set(village))	0.0/-0.966535747051239/ExplorationDouble(Set(lionhead, studios),Set(david, smith))	0.0/-0.966535747051239/ExplorationDouble(Set(rag, doll, kung, fu),Set(lionhead))	0.0/-0.966535747051239/ExplorationDouble(Set(role),Set(female))	0.0/-0.966535747051239/Exploitation(Set(definition, remake),Set(castle))	0.0/-0.966535747051239/ExplorationDouble(Set(bullfrog, productions),Set(fist))	0.0/-0.966535747051239/Exploitation(Set(bodywork),Set(mk.2))	0.0/-0.966535747051239/ExplorationDouble(Set(logan),Set(walter, beck))	0.0/-0.966535747051239/Exploitation(Set(simon, pegg),Set(michael, fassbender))	0.0/-10.966535568237305/Exploitation(Set(society, sanity),Set(boston))
WH_train_8862	1	7	true	0.0/9.033464431762695/Exploitation(Set(tycoon),Set(simulation, video, game))
WH_train_8870	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(coach),Set(ubisoft))
WH_train_8876	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(kbzn),Set(utah))
WH_train_8884	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(ulpiana),Set(serbia))
WH_train_8890	10	77	false	0.0/-0.966535747051239/ExplorationDouble(Set(ridge),Set(park))	0.0/-0.966535747051239/ExplorationDouble(Set(tate),Set(canada))	0.0/-0.966535747051239/ExplorationDouble(Set(ma, shan, country, park),Set(edward, m., esber))	0.0/-0.966535747051239/ExplorationDouble(Set(america),Set(san, francisco, bay, area))	0.0/-0.966535747051239/Exploitation(Set(oakland, estuary),Set(barbara, garden, hepworth, museum, sculpture))	0.0/-0.966535747051239/ExplorationDouble(Set(bbc),Set(alderman, bernard, stone))	0.0/-0.966535747051239/ExplorationDouble(Set(freeview),Set(golden, ears, provincial, park))	0.0/-0.966535747051239/ExplorationDouble(Set(borland),Set(bbc, worldwide, ltd.))	0.0/-0.966535747051239/ExplorationDouble(Set(microsoft),Set(council))	0.0/-10.966535568237305/ExplorationDouble(Set(objectvision),Set(output))
WH_train_8910	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(nocke),Set(wuppertal))
WH_train_8913	10	74	false	0.0/-0.966535747051239/ExplorationDouble(Set(torre),Set(new, york, city))	0.0/-0.966535747051239/ExplorationDouble(Set(funding),Set(upper, bay))	0.0/-0.966535747051239/Exploitation(Set(albany),Set(el-assasif))	0.0/-0.966535747051239/ExplorationDouble(Set(pelham, bay, park),Set(town))	0.0/-0.966535747051239/ExplorationDouble(Set(hume, highway),Set(podium, complex))	0.0/-0.966535747051239/ExplorationDouble(Set(severn, valley),Set(carve))	0.0/-0.966535747051239/ExplorationDouble(Set(homebush),Set(painter))	0.0/-0.966535747051239/ExplorationDouble(Set(home),Set(gloucester))	0.0/-0.966535747051239/ExplorationDouble(Set(lilydale),Set(wojciech, kossak))	0.0/-10.966535568237305/ExplorationDouble(Set(land),Set(jan, parandowski))
