WH_train_2548	2	18	true	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-145.0/ExplorationDouble(Set(chinese, nationalist),Set(lead))
WH_train_2554	10	58	false	0.0/-50.5/ExplorationDouble(Set(turnover),Set(extinction, event))	0.0/-50.5/Exploitation(Set(characteristic),Set(extinction, event))	0.0/-50.5/ExplorationDouble(Set(procynosuchids),Set(amphibian))	0.0/-50.5/ExplorationDouble(Set(%),Set(therapsid))	0.0/-50.5/ExplorationDouble(Set(pseudosuchia, group),Set(epicynodontia))	0.0/-50.5/ExplorationDouble(Set(extinction, event),Set(pareiasaur))	0.0/-50.5/ExplorationDouble(Set(crocodile, '),Set(label))	0.0/-50.5/ExplorationDouble(Set(archosaur),Set(living, representative))	0.0/-50.5/Exploitation(Set(galesaurids),Set(extinction, event))	0.0/-150.5/ExplorationDouble(Set(riojasuchus),Set(crocodyliformes))
WH_train_5972	5	18	true	0.0/-50.0/Exploitation(Set(mooney),Set(i, love, lucy))	0.0/-50.0/ExplorationDouble(Set(mooney),Set(i, love, lucy))	0.0/-50.0/Exploitation(Set(liz),Set(i, love, lucy))	0.0/-50.0/ExplorationDouble(Set(bob, weiskopf),Set(desi, arnaz, orchestra))	0.0/-148.0/ExplorationDouble(Set(lucy),Set(january))
WH_train_5978	9	76	true	0.0/-50.0/ExplorationDouble(Set(luxembourg),Set(person))	0.0/-50.0/ExplorationDouble(Set(brussels),Set(bettembourg))	0.0/-50.0/ExplorationDouble(Set(passenger),Set(paris))	0.0/-50.0/ExplorationDouble(Set(sabena),Set(airport, building, 117))	0.0/-50.0/ExplorationDouble(Set(silver, medal),Set(e, mile))	0.0/-50.0/ExplorationDouble(Set(czechoslovakia),Set(rail, line))	0.0/-50.0/ExplorationDouble(Set(time),Set(light, rail, transit, authority))	0.0/-50.0/ExplorationDouble(Set(boeing),Set(shaw, richards))	0.0/-148.0/Exploitation(Set(south, korea),Set(person))
WH_train_5980	2	10	true	0.0/-48.0/Exploitation(Set(blackadder),Set(waimakariri, district))	0.0/-142.0/ExplorationDouble(Set(blackadder),Set(waimakariri, district))
WH_train_5989	1	10	true	0.0/-146.5/ExplorationDouble(Set(filmore),Set(louisiana))
WH_train_5997	1	1	true	0.0/-146.5/Exploitation(Set(stadium),Set(limpopo))
WH_train_6011	10	65	false	0.0/-49.0/Exploitation(Set(district),Set(district, of, bangladesh))	0.0/-49.0/ExplorationDouble(Set(dundee),Set(bangladesh))	0.0/-49.0/ExplorationDouble(Set(bay, bengal),Set(grandmaster, norm))	0.0/-49.0/ExplorationDouble(Set(united, kingdom),Set(bankura))	0.0/-49.0/ExplorationDouble(Set(kasai),Set(scholar))	0.0/-49.0/ExplorationDouble(Set(lew, tendler),Set(northeast, india))	0.0/-49.0/ExplorationDouble(Set(fortin),Set(moodbiri))	0.0/-49.0/Exploitation(Set(migrant),Set(district, of, bangladesh))	0.0/-49.0/Exploitation(Set(mickey, walker),Set(district, of, bangladesh))	0.0/-149.0/ExplorationDouble(Set(fyzabad),Set(examination))
WH_train_6026	10	39	false	0.0/-48.5/Exploitation(Set(boshier),Set(city))	0.0/-48.5/Exploitation(Set(boshier),Set(city))	0.0/-48.5/Exploitation(Set(boshier),Set(city))	0.0/-48.5/Exploitation(Set(boshier),Set(city))	0.0/-48.5/Exploitation(Set(boshier),Set(city))	0.0/-48.5/ExplorationDouble(Set(boshier),Set(city))	0.0/-48.5/ExplorationDouble(Set(boast),Set(sorsogon))	0.0/-48.5/Exploitation(Set(castilla),Set(city))	0.0/-48.5/ExplorationDouble(Set(oklahoma, city),Set(madrid))	0.0/-148.5/ExplorationDouble(Set(region),Set(bicol, peninsula, luzon))
WH_train_6035	2	10	true	0.0/-49.5/Exploitation(Set(98a),Set(service, rifle))	0.0/-146.5/ExplorationDouble(Set(98a),Set(service, rifle))
WH_train_6049	1	10	true	0.0/-145.0/ExplorationDouble(Set(ruth),Set(delaware))
WH_train_6056	4	38	true	0.0/-50.5/ExplorationDouble(Set(reinhardt),Set(frederiksberg, municipality))	0.0/-50.5/ExplorationDouble(Set(skanderborg, municipality),Set(conservative, people, 's, party))	0.0/-50.5/ExplorationDouble(Set(nsdap),Set(slovenian, democratic, party))	0.0/-149.5/ExplorationDouble(Set(hugenberg),Set(voter, turnout))
WH_train_6058	10	75	false	0.0/-49.5/ExplorationDouble(Set(martinie),Set(peoria))	0.0/-49.5/ExplorationDouble(Set(peoria, sports, complex),Set(massachusetts))	0.0/-49.5/Exploitation(Set(company),Set(peoria))	0.0/-49.5/ExplorationDouble(Set(feeder, school),Set(station))	0.0/-49.5/Exploitation(Set(cosburn, middle, school),Set(peoria))	0.0/-49.5/ExplorationDouble(Set(result),Set(title))	0.0/-49.5/ExplorationDouble(Set(money, magazine),Set(bell, road))	0.0/-49.5/ExplorationDouble(Set(township),Set(bessborough, public, school))	0.0/-49.5/ExplorationDouble(Set(ryan, martinie),Set(house, representatives))	0.0/-149.5/ExplorationDouble(Set(hypothesis),Set(finland))
WH_train_6061	8	44	true	0.0/-49.0/Exploitation(Set(corgarff),Set(village))	0.0/-49.0/ExplorationDouble(Set(corgarff),Set(village))	0.0/-49.0/Exploitation(Set(corgarff),Set(village))	0.0/-49.0/ExplorationDouble(Set(fiksdalen),Set(orissa))	0.0/-49.0/ExplorationDouble(Set(hoelsand),Set(driva))	0.0/-49.0/ExplorationDouble(Set(end),Set(nesset, municipality))	0.0/-49.0/Exploitation(Set(inflow),Set(village))	0.0/-145.0/Exploitation(Set(house),Set(village))
WH_train_6073	1	6	true	0.0/-146.5/ExplorationDouble(Set(batty),Set(wakefield, trinity, wildcats))
WH_train_6088	10	80	false	0.0/-49.5/ExplorationDouble(Set(lefts),Set(political, party))	0.0/-49.5/Exploitation(Set(liberal, party),Set(political, party))	0.0/-49.5/ExplorationDouble(Set(party, discipline),Set(european, union))	0.0/-49.5/Exploitation(Set(coalition),Set(political, party))	0.0/-49.5/ExplorationDouble(Set(basis),Set(barisan, nasional, coalition))	0.0/-49.5/ExplorationDouble(Set(drp),Set(united, traditional, bumiputera, party))	0.0/-49.5/ExplorationDouble(Set(socialist, international),Set(member))	0.0/-49.5/ExplorationDouble(Set(confidence, vote),Set(united, serbia))	0.0/-49.5/ExplorationDouble(Set(poland),Set(government))	0.0/-149.5/ExplorationDouble(Set(vassilis, leventis),Set(government-in-exile))
WH_train_6089	2	10	true	0.0/-50.5/Exploitation(Set(northbridge),Set(integrated, circuit))	0.0/-149.5/ExplorationDouble(Set(northbridge),Set(integrated, circuit))
WH_train_6092	10	65	false	0.0/-49.5/ExplorationDouble(Set(trilogy),Set(novel))	0.0/-49.5/ExplorationDouble(Set(deptford),Set(conclusion))	0.0/-49.5/ExplorationDouble(Set(st, johns),Set(kate, constable))	0.0/-49.5/ExplorationDouble(Set(franchise),Set(elf))	0.0/-49.5/ExplorationDouble(Set(u.s.),Set(dragon, knight, ii))	0.0/-49.5/ExplorationDouble(Set(elf, queen, shannara),Set(vinita))	0.0/-49.5/ExplorationDouble(Set(ingw, e),Set(dalles))	0.0/-49.5/ExplorationDouble(Set(troutdale),Set(maggie, doyle))	0.0/-49.5/ExplorationDouble(Set(true),Set(higginsville))	0.0/-149.5/Exploitation(Set(food, underground),Set(novel))
WH_train_6093	4	27	true	0.0/-47.5/ExplorationDouble(Set(lidman),Set(stockholm))	0.0/-47.5/Exploitation(Set(seat),Set(stockholm))	0.0/-47.5/ExplorationDouble(Set(nacka, municipality),Set(bryggan))	0.0/-140.5/Exploitation(Set(separate),Set(stockholm))
WH_train_6097	1	10	true	0.0/-146.5/ExplorationDouble(Set(brandenburg),Set(city))
WH_train_6101	6	45	true	0.0/-50.0/ExplorationDouble(Set(lustig),Set(comics, artist))	0.0/-50.0/Exploitation(Set(new, york),Set(comics, artist))	0.0/-50.0/ExplorationDouble(Set(alex, raymond),Set(france))	0.0/-50.0/Exploitation(Set(brother, robert, b., harvey),Set(comics, artist))	0.0/-50.0/ExplorationDouble(Set(film, director),Set(setting))	0.0/-148.0/ExplorationDouble(Set(brookwood, publications),Set(strip))
WH_train_6114	3	10	true	0.0/-48.5/Exploitation(Set(avranchin),Set(manche))	0.0/-48.5/Exploitation(Set(avranchin),Set(manche))	0.0/-143.5/ExplorationDouble(Set(avranchin),Set(manche))
WH_train_6127	4	39	true	0.0/-48.0/ExplorationDouble(Set(rag),Set(song))	0.0/-48.0/ExplorationDouble(Set(fame),Set(hit))	0.0/-48.0/ExplorationDouble(Set(cost),Set(windshield))	0.0/-142.0/ExplorationDouble(Set(prosenjit, chatterjee),Set(solo, career))
WH_train_6133	1	10	true	0.0/-146.5/ExplorationDouble(Set(valley),Set(saint, andrew, parish))
WH_train_6138	10	81	false	0.0/-50.0/ExplorationDouble(Set(sling),Set(video, game))	0.0/-50.0/ExplorationDouble(Set(despotism),Set(ability))	0.0/-50.0/ExplorationDouble(Set(fiction),Set(solve, puzzle))	0.0/-50.0/ExplorationDouble(Set(rights),Set(download))	0.0/-50.0/Exploitation(Set(baen, free, library),Set(video, game))	0.0/-50.0/Exploitation(Set(video, game, publisher),Set(video, game))	0.0/-50.0/Exploitation(Set(us),Set(video, game))	0.0/-50.0/ExplorationDouble(Set(montesquieu),Set(group))	0.0/-50.0/ExplorationDouble(Set(body),Set(awareness))	0.0/-150.0/ExplorationDouble(Set(ahrc),Set(activision))
WH_train_6139	2	14	true	0.0/-48.0/ExplorationDouble(Set(shepherd),Set(explorer))	0.0/-142.0/Exploitation(Set(person),Set(explorer))
WH_train_6160	3	20	true	0.0/-49.5/Exploitation(Set(unbound),Set(greek, tragedy))	0.0/-49.5/ExplorationDouble(Set(unbound),Set(greek, tragedy))	0.0/-146.5/ExplorationDouble(Set(sophocles),Set(trilogy))
WH_train_6161	1	10	true	0.0/-142.0/ExplorationDouble(Set(yenko),Set(pennsylvania))
WH_train_6164	4	19	true	0.0/-50.0/ExplorationDouble(Set(connolly),Set(glasgow))	0.0/-50.0/Exploitation(Set(ned),Set(glasgow))	0.0/-50.0/Exploitation(Set(gerry, rafferty),Set(glasgow))	0.0/-148.0/ExplorationDouble(Set(school),Set(garnethill))
WH_train_6168	3	10	true	0.0/-50.0/Exploitation(Set(municipality),Set(meyerton))	0.0/-50.0/Exploitation(Set(municipality),Set(meyerton))	0.0/-148.0/ExplorationDouble(Set(municipality),Set(meyerton))
WH_train_6172	1	10	true	0.0/-145.0/ExplorationDouble(Set(hill),Set(europe))
WH_train_6180	10	51	true	0.0/-43.0/Exploitation(Set(depaula),Set(mexico))	0.0/-43.0/ExplorationDouble(Set(depaula),Set(mexico))	0.0/-43.0/ExplorationDouble(Set(inning),Set(eagles))	0.0/-43.0/ExplorationDouble(Set(americas),Set(chapingo))	0.0/-43.0/ExplorationDouble(Set(34.1),Set(baserunner))	0.0/-43.0/Exploitation(Set(barrientos, acosta),Set(mexico))	0.0/-43.0/Exploitation(Set(jacob),Set(mexico))	0.0/-43.0/ExplorationDouble(Set(mexico, city),Set(score))	0.0/-43.0/Exploitation(Set(world, hockey, association),Set(mexico))	0.0/-127.0/ExplorationDouble(Set(plata),Set(number))
WH_train_6181	10	36	true	0.0/-49.5/ExplorationDouble(Set(hill),Set(aberdeenshire))	0.0/-49.5/Exploitation(Set(badenscoth),Set(aberdeenshire))	0.0/-49.5/ExplorationDouble(Set(drumtochy, forest),Set(aberdeenshire))	0.0/-49.5/Exploitation(Set(corrour, bothy),Set(aberdeenshire))	0.0/-49.5/ExplorationDouble(Set(drumtochy, forest),Set(aberdeenshire))	0.0/-49.5/Exploitation(Set(kincardine),Set(aberdeenshire))	0.0/-49.5/Exploitation(Set(fraserburgh),Set(aberdeenshire))	0.0/-49.5/ExplorationDouble(Set(stonehaven),Set(a90, road))	0.0/-49.5/ExplorationDouble(Set(raedykes),Set(formartine))	0.0/-146.5/ExplorationDouble(Set(braemar),Set(ythan))
WH_train_6193	1	3	true	0.0/-148.0/Exploitation(Set(generator),Set(software))
WH_train_6196	1	10	true	0.0/-146.5/ExplorationDouble(Set(sinuses),Set(brain))
WH_train_6206	1	10	true	0.0/-146.5/Exploitation(Set(creek),Set(river))
WH_train_6212	3	29	true	0.0/-50.0/ExplorationDouble(Set(arena),Set(maxis))	0.0/-50.0/ExplorationDouble(Set(electronic, ant, colony),Set(map))	0.0/-148.0/ExplorationDouble(Set(distortion),Set(corner))
WH_train_6234	1	10	true	0.0/-133.0/ExplorationDouble(Set(herzegovina),Set(sarajevo))
WH_train_6235	2	10	true	0.0/-50.0/Exploitation(Set(mccandless),Set(belfast))	0.0/-148.0/ExplorationDouble(Set(mccandless),Set(belfast))
WH_train_6239	9	57	true	0.0/-45.0/Exploitation(Set(bypass),Set(tasmania))	0.0/-45.0/ExplorationDouble(Set(bypass),Set(tasmania))	0.0/-45.0/Exploitation(Set(portion),Set(tasmania))	0.0/-45.0/ExplorationDouble(Set(ohio, department, transportation),Set(united, states))	0.0/-45.0/ExplorationDouble(Set(government),Set(pennsylvania))	0.0/-45.0/ExplorationDouble(Set(definition),Set(general, electric))	0.0/-45.0/Exploitation(Set(allison, j33),Set(tasmania))	0.0/-45.0/ExplorationDouble(Set(honor),Set(party))	0.0/-133.0/ExplorationDouble(Set(crew),Set(philadelphia))
WH_train_6256	1	10	true	0.0/-146.5/Exploitation(Set(touch),Set(song))
WH_train_6265	1	10	true	0.0/-148.0/ExplorationDouble(Set(wardak),Set(pashtun, people))
WH_train_6279	10	78	false	0.0/-49.0/Exploitation(Set(director),Set(position))	0.0/-49.0/ExplorationDouble(Set(musician),Set(company))	0.0/-49.0/ExplorationDouble(Set(hiatus),Set(keyboard))	0.0/-49.0/ExplorationDouble(Set(rio, de, janeiro),Set(conductor))	0.0/-49.0/ExplorationDouble(Set(erika, forster),Set(cody, hanson))	0.0/-49.0/ExplorationDouble(Set(solid, state, tuner),Set(status))	0.0/-49.0/ExplorationDouble(Set(milton, nascimento),Set(1591))	0.0/-49.0/Exploitation(Set(volta, redonda),Set(position))	0.0/-49.0/ExplorationDouble(Set(debate),Set(bosco))	0.0/-149.0/ExplorationDouble(Set(mesquita),Set(united, states))
WH_train_6284	2	20	true	0.0/-49.5/ExplorationDouble(Set(bleaney),Set(london))	0.0/-146.5/ExplorationDouble(Set(united, kingdom),Set(concept))
WH_train_6291	1	10	true	0.0/-146.5/ExplorationDouble(Set(seether),Set(gauteng))
WH_train_6307	1	10	true	0.0/-119.5/ExplorationDouble(Set(mustique),Set(grenadines, vincent, saint, and, the))
WH_train_6319	2	10	true	0.0/-49.5/Exploitation(Set(shelanu),Set(political, party))	0.0/-146.5/ExplorationDouble(Set(shelanu),Set(political, party))
WH_train_6347	1	10	true	0.0/-145.0/ExplorationDouble(Set(commodore),Set(defenceman))
WH_train_6354	1	10	true	0.0/-148.0/ExplorationDouble(Set(delon),Set(france))
WH_train_6367	1	10	true	0.0/-145.0/ExplorationDouble(Set(international),Set(zee, tv))
WH_train_6371	6	38	true	0.0/-49.5/ExplorationDouble(Set(desire),Set(ralph, records))	0.0/-49.5/ExplorationDouble(Set(company),Set(cincinnati))	0.0/-49.5/Exploitation(Set(object),Set(ralph, records))	0.0/-49.5/Exploitation(Set(eroticism),Set(ralph, records))	0.0/-49.5/ExplorationDouble(Set(effective),Set(columbus))	0.0/-146.5/ExplorationDouble(Set(devanagari),Set(edward, willis, scripps))
WH_train_6375	2	20	true	0.0/-49.5/ExplorationDouble(Set(ii),Set(serbs))	0.0/-146.5/ExplorationDouble(Set(bulgaria),Set(alexander))
WH_train_6376	4	27	true	0.0/-49.0/Exploitation(Set(car),Set(john, lasseter))	0.0/-49.0/ExplorationDouble(Set(eddie, izzard),Set(film))	0.0/-49.0/ExplorationDouble(Set(mater),Set(margaret, matheson))	0.0/-145.0/ExplorationDouble(Set(meninx),Set(thomas, middleton))
WH_train_6378	1	10	true	0.0/-149.5/ExplorationDouble(Set(sixdegrees.org),Set(charitable, organization))
WH_train_6386	4	19	true	0.0/-49.5/Exploitation(Set(arrandale),Set(alaska))	0.0/-49.5/Exploitation(Set(arrandale),Set(alaska))	0.0/-49.5/ExplorationDouble(Set(arrandale),Set(alaska))	0.0/-146.5/ExplorationDouble(Set(anchorage),Set(inside, passage))
WH_train_6393	1	10	true	0.0/-146.5/ExplorationDouble(Set(gothics),Set(new, york))
WH_train_6397	1	3	true	0.0/-148.0/ExplorationDouble(Set(spellevator),Set(minnesota, educational, computing, consortium))
WH_train_6398	1	10	true	0.0/-148.0/ExplorationDouble(Set(arabic),Set(language))
WH_train_6415	1	10	true	0.0/-145.0/ExplorationDouble(Set(filiberto),Set(regia, aeronautica))
WH_train_6426	10	49	false	0.0/-49.5/ExplorationDouble(Set(kelly),Set(mountaineer))	0.0/-49.5/ExplorationDouble(Set(california),Set(better))	0.0/-49.5/ExplorationDouble(Set(j., norman, collie),Set(pittex))	0.0/-49.5/Exploitation(Set(rapper),Set(mountaineer))	0.0/-49.5/Exploitation(Set(south, tyrol),Set(mountaineer))	0.0/-49.5/ExplorationDouble(Set(fat, wreck, chords),Set(chris, manak))	0.0/-49.5/ExplorationDouble(Set(christian, john, storey, bonington),Set(laura, jane, grace))	0.0/-49.5/ExplorationDouble(Set(michael, sean, davenport),Set(san, jose))	0.0/-49.5/ExplorationDouble(Set(cut),Set(song, reference))	0.0/-149.5/Exploitation(Set(combustion),Set(mountaineer))
WH_train_6434	2	20	true	0.0/-49.0/ExplorationDouble(Set(rule),Set(blaise, pascal))	0.0/-145.0/ExplorationDouble(Set(metaphor),Set(syntax))
WH_train_6440	4	19	true	0.0/-50.5/Exploitation(Set(personal),Set(blue, thumb, records))	0.0/-50.5/Exploitation(Set(personal),Set(blue, thumb, records))	0.0/-50.5/ExplorationDouble(Set(personal),Set(blue, thumb, records))	0.0/-149.5/ExplorationDouble(Set(personal, security, detail),Set(money))
WH_train_6444	4	38	true	0.0/-49.5/ExplorationDouble(Set(larsson),Set(stockholm))	0.0/-49.5/ExplorationDouble(Set(writer),Set(departure))	0.0/-49.5/ExplorationDouble(Set(write),Set(briana, corrigan))	0.0/-146.5/ExplorationDouble(Set(brooklyn),Set(audra, mae))
WH_train_6467	1	10	true	0.0/-134.5/ExplorationDouble(Set(nedumbassery),Set(ernakulam, district))
WH_train_6473	1	10	true	0.0/-149.5/ExplorationDouble(Set(gamson),Set(1928))
WH_train_6479	2	6	true	0.0/-49.5/Exploitation(Set(capiot),Set(bilzen))	0.0/-146.5/ExplorationDouble(Set(capiot),Set(bilzen))
WH_train_6483	1	10	true	0.0/-148.0/ExplorationDouble(Set(futurama),Set(fox, broadcasting, company))
WH_train_6487	3	9	true	0.0/-49.5/Exploitation(Set(kolone),Set(apia))	0.0/-49.5/Exploitation(Set(kolone),Set(apia))	0.0/-146.5/ExplorationDouble(Set(kolone),Set(apia))
WH_train_6494	1	10	true	0.0/-146.5/ExplorationDouble(Set(avenue),Set(the, bronx))
WH_train_6496	1	10	true	0.0/-145.0/ExplorationDouble(Set(matildaville),Set(fairfax, county))
WH_train_6506	1	10	true	0.0/-146.5/ExplorationDouble(Set(ahmad),Set(bangladesh, awami, league))
WH_train_6517	1	10	true	0.0/-146.5/Exploitation(Set(creek),Set(river))
WH_train_6534	2	6	true	0.0/-49.0/Exploitation(Set(thokozile),Set(gallo, record, company))	0.0/-145.0/ExplorationDouble(Set(thokozile),Set(gallo, record, company))
WH_train_6541	4	38	true	0.0/-49.0/ExplorationDouble(Set(world),Set(death, row, records))	0.0/-49.0/ExplorationDouble(Set(duo),Set(tupac, shakur))	0.0/-49.0/ExplorationDouble(Set(heavynn),Set(told))	0.0/-145.0/ExplorationDouble(Set(company),Set(tass, radio, records))
WH_train_6553	10	72	false	0.0/-49.0/Exploitation(Set(humerus),Set(bone))	0.0/-49.0/ExplorationDouble(Set(closer),Set(scapula))	0.0/-49.0/ExplorationDouble(Set(buzz, watson),Set(azhdarcho))	0.0/-49.0/ExplorationDouble(Set(head),Set(make))	0.0/-49.0/ExplorationDouble(Set(shoulder),Set(steven, reed, konowalchuk))	0.0/-49.0/ExplorationDouble(Set(art, motion, academy, sciences, picture),Set(volgadraco))	0.0/-49.0/ExplorationDouble(Set(ac),Set(north, devon))	0.0/-49.0/ExplorationDouble(Set(significance),Set(coaching, duty))	0.0/-49.0/ExplorationDouble(Set(left),Set(people))	0.0/-149.0/ExplorationDouble(Set(village),Set(dubium))
WH_train_6556	10	67	false	0.0/-48.5/ExplorationDouble(Set(community),Set(newspaper))	0.0/-48.5/ExplorationDouble(Set(d.c),Set(notice))	0.0/-48.5/ExplorationDouble(Set(lechero),Set(philadelphia, inquirer))	0.0/-48.5/Exploitation(Set(monday-friday, circulation),Set(newspaper))	0.0/-48.5/Exploitation(Set(wisdom),Set(newspaper))	0.0/-48.5/ExplorationDouble(Set(ba),Set(pennsylvania))	0.0/-48.5/ExplorationDouble(Set(columbia, university),Set(finance))	0.0/-48.5/ExplorationDouble(Set(wizard),Set(year))	0.0/-48.5/ExplorationDouble(Set(heavy),Set(version))	0.0/-148.5/Exploitation(Set(association, american, university),Set(newspaper))
WH_train_6562	1	10	true	0.0/-143.5/ExplorationDouble(Set(warriors),Set(television, series))
WH_train_6564	2	10	true	0.0/-47.5/Exploitation(Set(kottiyoor),Set(kannur, district))	0.0/-140.5/ExplorationDouble(Set(kottiyoor),Set(kannur, district))
WH_train_6569	1	10	true	0.0/-145.0/ExplorationDouble(Set(marty),Set(television, series))
WH_train_6584	1	4	true	0.0/-146.5/ExplorationDouble(Set(tunavallen),Set(eskilstuna, municipality))
WH_train_6589	3	20	true	0.0/-46.5/ExplorationDouble(Set(hector),Set(berlin))	0.0/-46.5/ExplorationDouble(Set(king, bors),Set(yomo))	0.0/-137.5/ExplorationDouble(Set(king, bors),Set(house, hohenzollern))
WH_train_6600	10	74	false	0.0/-49.0/Exploitation(Set(fiend),Set(germany))	0.0/-49.0/ExplorationDouble(Set(figure),Set(karl, nakszynski))	0.0/-49.0/ExplorationDouble(Set(canada),Set(competition))	0.0/-49.0/ExplorationDouble(Set(north, yorkshire),Set(championship))	0.0/-49.0/ExplorationDouble(Set(hull),Set(official))	0.0/-49.0/ExplorationDouble(Set(classification, symbol),Set(exhibition))	0.0/-49.0/ExplorationDouble(Set(chief, executive),Set(junior, hockey, league))	0.0/-49.0/Exploitation(Set(middleton),Set(germany))	0.0/-49.0/ExplorationDouble(Set(escort, carrier),Set(management))	0.0/-149.0/ExplorationDouble(Set(us),Set(document, imaging))
WH_train_6626	1	5	true	0.0/-149.5/Exploitation(Set(sibylla),Set(baldwin, iv, of, jerusalem))
WH_train_6642	10	77	false	0.0/-48.5/ExplorationDouble(Set(ketterer),Set(nazi, party))	0.0/-48.5/ExplorationDouble(Set(george, lincoln, rockwell),Set(united, states))	0.0/-48.5/ExplorationDouble(Set(christianity, advocate),Set(fear))	0.0/-48.5/ExplorationDouble(Set(film),Set(nazi, minister, church, affairs))	0.0/-48.5/ExplorationDouble(Set(southern, hemisphere),Set(kleagle))	0.0/-48.5/ExplorationDouble(Set(mark, simo, (),Set(theorist))	0.0/-48.5/ExplorationDouble(Set(africa),Set(equator))	0.0/-48.5/Exploitation(Set(head),Set(nazi, party))	0.0/-48.5/ExplorationDouble(Set(haan),Set(paris))	0.0/-148.5/Exploitation(Set(saint-denis),Set(nazi, party))
WH_train_6644	3	29	true	0.0/-49.5/ExplorationDouble(Set(jordsand),Set(denmark))	0.0/-49.5/ExplorationDouble(Set(attempt),Set(niel))	0.0/-146.5/ExplorationDouble(Set(schleswig-holstein),Set(esbjerg))
WH_train_6657	10	58	false	0.0/-49.0/Exploitation(Set(jukebox),Set(power, metal))	0.0/-49.0/ExplorationDouble(Set(jukebox),Set(power, metal))	0.0/-49.0/ExplorationDouble(Set(masterpiece),Set(europe))	0.0/-49.0/ExplorationDouble(Set(anne),Set(praise))	0.0/-49.0/ExplorationDouble(Set(blythes),Set(mayenne))	0.0/-49.0/ExplorationDouble(Set(educational, media, foundation),Set(oviedo))	0.0/-49.0/Exploitation(Set(kumanovo),Set(power, metal))	0.0/-49.0/ExplorationDouble(Set(alexander, abraham),Set(nova, scotia))	0.0/-49.0/Exploitation(Set(apm),Set(power, metal))	0.0/-149.0/Exploitation(Set(argentina),Set(power, metal))
WH_train_6705	1	10	true	0.0/-118.0/ExplorationDouble(Set(volker),Set(missouri))
WH_train_6706	1	10	true	0.0/-143.5/ExplorationDouble(Set(mccallum),Set(frank))
WH_train_6725	1	10	true	0.0/-148.0/ExplorationDouble(Set(entertainment),Set(video, game, industry))
WH_train_6737	2	9	true	0.0/-49.5/Exploitation(Set(suakin),Set(mahdist, war))	0.0/-146.5/ExplorationDouble(Set(suakin),Set(mahdist, war))
WH_train_6738	10	66	false	0.0/-49.0/ExplorationDouble(Set(center),Set(minnesota))	0.0/-49.0/ExplorationDouble(Set(metropolitan, sports, center),Set(museum))	0.0/-49.0/Exploitation(Set(osterholm),Set(minnesota))	0.0/-49.0/ExplorationDouble(Set(green, lake),Set(philistines))	0.0/-49.0/ExplorationDouble(Set(vermont),Set(israelite, army))	0.0/-49.0/Exploitation(Set(center, infectious, disease, research),Set(minnesota))	0.0/-49.0/ExplorationDouble(Set(qinghai),Set(jp, morgan, chase))	0.0/-49.0/ExplorationDouble(Set(fund),Set(significance))	0.0/-49.0/Exploitation(Set(health, preparedness),Set(minnesota))	0.0/-149.0/ExplorationDouble(Set(irvine),Set(kenosha))
WH_train_6743	1	2	true	0.0/-146.5/ExplorationDouble(Set(qunu),Set(local, sabata, municipality, king, dalindyebo))
WH_train_6764	1	10	true	0.0/-143.5/ExplorationDouble(Set(olympia),Set(helsingborg, municipality))
WH_train_6774	1	10	true	0.0/-143.5/ExplorationDouble(Set(gaha),Set(australian, labor, party))
WH_train_6781	10	73	false	0.0/-49.5/ExplorationDouble(Set(samson),Set(poland))	0.0/-49.5/ExplorationDouble(Set(sang, lee, -, hoon, (, samson),Set(daniel, stern))	0.0/-49.5/ExplorationDouble(Set(wales),Set(jeremy, piven))	0.0/-49.5/Exploitation(Set(ian, khama),Set(poland))	0.0/-49.5/ExplorationDouble(Set(leader),Set(government))	0.0/-49.5/ExplorationDouble(Set(catherine, o'hara),Set(cabinet, office))	0.0/-49.5/ExplorationDouble(Set(labour),Set(macaulay, culkin))	0.0/-49.5/ExplorationDouble(Set(australia),Set(album))	0.0/-49.5/ExplorationDouble(Set(stephen, root),Set(jackie, earle, haley))	0.0/-149.5/Exploitation(Set(westminster, system),Set(poland))
WH_train_6783	1	10	true	0.0/-148.0/ExplorationDouble(Set(river),Set(west, coast, region))
WH_train_6786	10	60	false	0.0/-49.0/ExplorationDouble(Set(zembiec),Set(central, intelligence, agency))	0.0/-49.0/ExplorationDouble(Set(intelligence, collection, management),Set(britain))	0.0/-49.0/ExplorationDouble(Set(cia),Set(george, john, tenet))	0.0/-49.0/ExplorationDouble(Set(united, states, intelligence, community),Set(prettanike))	0.0/-49.0/ExplorationDouble(Set(necessary),Set(oslo))	0.0/-49.0/Exploitation(Set(normandy),Set(central, intelligence, agency))	0.0/-49.0/ExplorationDouble(Set(paramilitary, operations, officer),Set(plame))	0.0/-49.0/ExplorationDouble(Set(intelligence, service),Set(house))	0.0/-49.0/Exploitation(Set(associate),Set(central, intelligence, agency))	0.0/-149.0/ExplorationDouble(Set(security, united, council, national, states),Set(public))
WH_train_6798	1	1	true	0.0/-149.5/Exploitation(Set(iwasaki),Set(university, of, tokyo))
